"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"jahnice_e",NA,NA,NA
"wp",203,"selle",NA,"jahnice_e",NA,NA,NA
"wp",204,"bise",NA,"jahnice_e",NA,NA,NA
"wp",205,"vase",NA,"jahnice_e",NA,NA,NA
"wp",206,"murs",NA,"jahnice_e",NA,NA,NA
"wp",207,"sers",NA,"jahnice_e",NA,NA,NA
"wp",208,"dira",NA,"jahnice_e",NA,NA,NA
"wp",209,"dure",NA,"jahnice_e",NA,NA,NA
"wp",210,"serra",NA,"jahnice_e",NA,NA,NA
"wp",211,"verre",NA,"jahnice_e",NA,NA,NA
"wp",212,"malle",NA,"jahnice_e",NA,NA,NA
"wp",213,"bille",NA,"jahnice_e",NA,NA,NA
"wp",214,"cape",NA,"jahnice_e",NA,NA,NA
"wp",215,"page",NA,"jahnice_e",NA,NA,NA
"wp",216,"peur",NA,"jahnice_e",NA,NA,NA
"wp",217,"poux",NA,"jahnice_e",NA,NA,NA
"wp",218,"mots",NA,"jahnice_e",NA,NA,NA
"wp",219,"pois",NA,"jahnice_e",NA,NA,NA
"wp",220,"liège",NA,"jahnice_e",NA,NA,NA
"wp",221,"singe",NA,"jahnice_e",NA,NA,NA
"wp",222,"doux",NA,"jahnice_e",NA,NA,NA
"wp",223,"peux",NA,"jahnice_e",NA,NA,NA
"wp",224,"litre",NA,"jahnice_e",NA,NA,NA
"wp",225,"vivre",NA,"jahnice_e",NA,NA,NA
"wp",226,"puis",NA,"jahnice_e",NA,NA,NA
"wp",227,"sois",NA,"jahnice_e",NA,NA,NA
"wp",228,"mille",NA,"jahnice_e",NA,NA,NA
"wp",229,"folle",NA,"jahnice_e",NA,NA,NA
"wp",230,"peine",NA,"jahnice_e",NA,NA,NA
"wp",231,"reins",NA,"jahnice_e",NA,NA,NA
"wp",232,"mont",NA,"jahnice_e",NA,NA,NA
"wp",233,"sent",NA,"jahnice_e",NA,NA,NA
"wp",234,"aire",NA,"jahnice_e",NA,NA,NA
"wp",235,"pile",NA,"jahnice_e",NA,NA,NA
"wp",236,"aime","Eme","jahnice_e",0,"vad",1
"wp",237,"armé",NA,"jahnice_e",NA,NA,NA
"wp",238,"bout",NA,"jahnice_e",NA,NA,NA
"wp",239,"toit",NA,"jahnice_e",NA,NA,NA
"wp",240,"lame",NA,"jahnice_e",NA,NA,NA
"wp",241,"rime",NA,"jahnice_e",NA,NA,NA
"wp",242,"soin",NA,"jahnice_e",NA,NA,NA
"wp",243,"sais",NA,"jahnice_e",NA,NA,NA
"wp",244,"note",NA,"jahnice_e",NA,NA,NA
"wp",245,"voie",NA,"jahnice_e",NA,NA,NA
"wp",246,"gris",NA,"jahnice_e",NA,NA,NA
"wp",247,"iras","iras","jahnice_e",1,"sml",0
"wp",248,"ferai",NA,"jahnice_e",NA,NA,NA
"wp",249,"seras",NA,"jahnice_e",NA,NA,NA
"wp",250,"colle",NA,"jahnice_e",NA,NA,NA
"wp",251,"foule",NA,"jahnice_e",NA,NA,NA
"wp",252,"grave",NA,"jahnice_e",NA,NA,NA
"wp",253,"brève",NA,"jahnice_e",NA,NA,NA
"wp",254,"fous",NA,"jahnice_e",NA,NA,NA
"wp",255,"tour",NA,"jahnice_e",NA,NA,NA
"wp",256,"masse",NA,"jahnice_e",NA,NA,NA
"wp",257,"cesse",NA,"jahnice_e",NA,NA,NA
"wp",258,"fixa",NA,"jahnice_e",NA,NA,NA
"wp",259,"file",NA,"jahnice_e",NA,NA,NA
"wp",260,"manie",NA,"jahnice_e",NA,NA,NA
"wp",261,"marge",NA,"jahnice_e",NA,NA,NA
"wp",262,"dont",NA,"jahnice_e",NA,NA,NA
"wp",263,"vent",NA,"jahnice_e",NA,NA,NA
"wp",264,"fois",NA,"jahnice_e",NA,NA,NA
"wp",265,"mais",NA,"jahnice_e",NA,NA,NA
"wp",266,"verra",NA,"jahnice_e",NA,NA,NA
"wp",267,"verse",NA,"jahnice_e",NA,NA,NA
"wp",268,"faute",NA,"jahnice_e",NA,NA,NA
"wp",269,"sauve",NA,"jahnice_e",NA,NA,NA
"wp",270,"fini",NA,"jahnice_e",NA,NA,NA
"wp",271,"mine",NA,"jahnice_e",NA,NA,NA
"wp",272,"dure",NA,"jahnice_e",NA,NA,NA
"wp",273,"pire",NA,"jahnice_e",NA,NA,NA
"wp",274,"fasse",NA,"jahnice_e",NA,NA,NA
"wp",275,"bosse",NA,"jahnice_e",NA,NA,NA
"wp",276,"boude",NA,"jahnice_e",NA,NA,NA
"wp",277,"coule",NA,"jahnice_e",NA,NA,NA
"wp",278,"fend",NA,"jahnice_e",NA,NA,NA
"wp",279,"rond",NA,"jahnice_e",NA,NA,NA
"wp",280,"rends",NA,"jahnice_e",NA,NA,NA
"wp",281,"vendu",NA,"jahnice_e",NA,NA,NA
"wp",282,"vente",NA,"jahnice_e",NA,NA,NA
"wp",283,"perte",NA,"jahnice_e",NA,NA,NA
"wp",284,"aide",NA,"jahnice_e",NA,NA,NA
"wp",285,"vise",NA,"jahnice_e",NA,NA,NA
"wp",286,"paire",NA,"jahnice_e",NA,NA,NA
"wp",287,"foire",NA,"jahnice_e",NA,NA,NA
"wp",288,"fait",NA,"jahnice_e",NA,NA,NA
"wp",289,"luit",NA,"jahnice_e",NA,NA,NA
